5.167.131.147 - - [30/Nov/2014:16:37:33 -0800] "GET /phpMyAdmin/index.php HTTP/1.1" 404 89 "-" "Opera/7.23 (Windows NT 5.1; U) [ru]" "www.saveaslave.com"
66.249.69.199 - - [27/Dec/2014:13:47:57 -0800] "GET /images/countrymap/nigeria.gif HTTP/1.1" 200 15215 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.183 - - [27/Dec/2014:13:55:06 -0800] "GET /images/countrymap/switzerland.gif HTTP/1.1" 200 20550 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.183 - - [27/Dec/2014:13:57:02 -0800] "GET /images/countrymap/nigeria-flag.gif HTTP/1.1" 200 5389 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.183 - - [27/Dec/2014:14:01:20 -0800] "GET /images/countrymap/somalia-flag.gif HTTP/1.1" 200 9286 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
65.36.241.77 - - [27/Dec/2014:14:09:36 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
66.249.69.199 - - [27/Dec/2014:14:14:23 -0800] "GET /images/countrymap/switzerland-flag.jpg HTTP/1.1" 200 3063 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.215 - - [27/Dec/2014:14:18:46 -0800] "GET /images/countrymap/serbia.gif HTTP/1.1" 200 25784 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.199 - - [27/Dec/2014:14:19:01 -0800] "GET /images/countrymap/somalia.gif HTTP/1.1" 200 19842 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.75.138 - - [27/Dec/2014:14:41:54 -0800] "GET /images/countrymap/el-salvador-flag.gif HTTP/1.1" 200 12752 "-" "Googlebot-Image/1.0" "saveaslave.com"
66.249.69.215 - - [27/Dec/2014:14:42:25 -0800] "GET /images/countrymap/kyrgyzstan.gif HTTP/1.1" 200 17526 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.75.138 - - [27/Dec/2014:14:42:42 -0800] "GET /images/countrymap/gabon-flag.gif HTTP/1.1" 200 4739 "-" "Googlebot-Image/1.0" "saveaslave.com"
66.249.75.138 - - [27/Dec/2014:14:43:18 -0800] "GET /images/countrymap/ecuador-flag.gif HTTP/1.1" 200 18197 "-" "Googlebot-Image/1.0" "saveaslave.com"
66.249.75.122 - - [27/Dec/2014:14:43:59 -0800] "GET /images/countrymap/equatorial-guinea-flag.gif HTTP/1.1" 200 13952 "-" "Googlebot-Image/1.0" "saveaslave.com"
220.181.108.105 - - [27/Dec/2014:15:00:07 -0800] "GET /bosnia.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
123.125.71.97 - - [27/Dec/2014:15:33:27 -0800] "GET /italy.html HTTP/1.1" 200 5446 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
66.249.69.215 - - [27/Dec/2014:15:49:13 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.saveaslave.com"
123.125.71.39 - - [27/Dec/2014:16:40:07 -0800] "GET /republic-of-congo.html HTTP/1.1" 200 5503 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
208.115.111.70 - - [27/Dec/2014:17:05:59 -0800] "GET /bangladesh HTTP/1.1" 200 5432 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
208.115.111.70 - - [27/Dec/2014:17:17:28 -0800] "GET /cape-verde.html HTTP/1.1" 200 5432 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
46.119.119.184 - - [27/Dec/2014:17:28:43 -0800] "GET / HTTP/1.1" 200 30571 "http://www.burenieburenie.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)" "www.saveaslave.com"
46.119.119.184 - - [27/Dec/2014:17:28:43 -0800] "GET / HTTP/1.1" 200 30571 "http://www.burenieburenie.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)" "www.saveaslave.com"
123.125.71.79 - - [27/Dec/2014:17:39:33 -0800] "GET /images/Turkmenistan_map.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
207.46.13.101 - - [27/Dec/2014:17:44:57 -0800] "GET /cambodia.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
220.181.108.94 - - [27/Dec/2014:17:53:57 -0800] "GET /images/Greece_flag.gif HTTP/1.1" 404 89 "-" "Baiduspider-image+(+http://www.baidu.com/search/spider.htm)\\nReferer: http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail" "www.saveaslave.com"
148.251.183.105 - - [27/Dec/2014:18:08:10 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)" "saveaslave.com"
37.139.52.23 - - [27/Dec/2014:18:16:04 -0800] "GET /index.html HTTP/1.1" 200 30949 "http://sapio.by/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0; .NET CLR 1.1.4322)" "www.saveaslave.com"
37.139.52.23 - - [27/Dec/2014:18:16:05 -0800] "GET /index.html HTTP/1.1" 200 30949 "http://sapio.by/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0; .NET CLR 1.1.4322)" "www.saveaslave.com"
88.198.160.57 - - [27/Dec/2014:18:24:58 -0800] "GET /contact/?D=A HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; XoviBot/2.0; +http://www.xovibot.net/)" "www.saveaslave.com"
72.168.98.122 - - [27/Dec/2014:18:26:56 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
72.168.98.122 - - [27/Dec/2014:18:26:57 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
72.168.98.122 - - [27/Dec/2014:18:26:57 -0800] "GET /images/sas_button.gif HTTP/1.1" 200 2628 "http://www.saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; yie11; rv:11.0) like Gecko" "www.saveaslave.com"
66.228.162.8 - - [27/Dec/2014:18:31:04 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "saveaslave.com"
66.228.162.8 - - [27/Dec/2014:18:31:04 -0800] "GET /images/sas_button.gif HTTP/1.1" 200 2628 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "saveaslave.com"
66.228.162.8 - - [27/Dec/2014:18:31:04 -0800] "GET /jquery-1.3.2.min.js HTTP/1.1" 200 57254 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "saveaslave.com"
66.228.162.8 - - [27/Dec/2014:18:31:06 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "saveaslave.com"
66.228.162.8 - - [27/Dec/2014:18:31:12 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "saveaslave.com"
208.115.113.86 - - [27/Dec/2014:18:40:42 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
208.115.113.86 - - [27/Dec/2014:19:21:53 -0800] "GET /albania HTTP/1.1" 200 5845 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
65.36.241.77 - - [27/Dec/2014:19:24:54 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
220.181.108.113 - - [27/Dec/2014:19:25:30 -0800] "GET /solomon-islands.html HTTP/1.1" 200 5536 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
31.6.53.4 - - [27/Dec/2014:19:36:47 -0800] "GET / HTTP/1.1" 200 30571 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.65 Safari/537.36" "saveaslave.com"
178.137.94.34 - - [27/Dec/2014:19:52:10 -0800] "GET / HTTP/1.1" 200 30571 "http://www.germes-trans.com/poleznaya-informaciya/sovremennaya-rol-logistiki-v-upravlenii-biznesom.html" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; en) Opera 8.00" "www.saveaslave.com"
178.137.94.34 - - [27/Dec/2014:19:52:10 -0800] "GET / HTTP/1.1" 200 30571 "http://www.germes-trans.com/poleznaya-informaciya/sovremennaya-rol-logistiki-v-upravlenii-biznesom.html" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; en) Opera 8.00" "www.saveaslave.com"
178.137.94.34 - - [27/Dec/2014:19:52:11 -0800] "GET / HTTP/1.1" 200 30571 "http://www.germes-trans.com/poleznaya-informaciya/sovremennaya-rol-logistiki-v-upravlenii-biznesom.html" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; en) Opera 8.00" "www.saveaslave.com"
65.36.241.79 - - [27/Dec/2014:19:57:43 -0800] "HEAD /?tpl=references&Itemid=3 HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
192.99.40.137 - - [27/Dec/2014:20:44:43 -0800] "HEAD / HTTP/1.1" 200 0 "http://domainsigma.com/whois/saveaslave.com" "Mozilla/5.0 (compatible; DomainSigmaCrawler/0.1; +http://domainsigma.com/robot)" "saveaslave.com"
23.94.179.100 - - [27/Dec/2014:20:56:51 -0800] "GET /belgium.html HTTP/1.1" 200 5423 "http://www.saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:21.0) Gecko/20100101 Firefox/21.0" "www.saveaslave.com"
54.243.48.119 - - [27/Dec/2014:21:04:30 -0800] "GET /ghana.html HTTP/1.1" 200 5446 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100722 Firefox/3.6.8" "saveaslave.com"
65.36.241.77 - - [27/Dec/2014:21:31:37 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
123.125.71.83 - - [27/Dec/2014:21:37:51 -0800] "GET /saint-barthelemy.html HTTP/1.1" 200 5545 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
66.249.69.183 - - [27/Dec/2014:21:40:16 -0800] "GET /images/countrymap/samoa.gif HTTP/1.1" 200 16459 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.199 - - [27/Dec/2014:21:41:30 -0800] "GET /images/countrymap/lesotho-flag.gif HTTP/1.1" 200 7446 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.215 - - [27/Dec/2014:21:45:24 -0800] "GET /images/countrymap/samoa-flag.gif HTTP/1.1" 200 10883 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
207.46.13.56 - - [27/Dec/2014:21:46:09 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
66.249.69.215 - - [27/Dec/2014:21:51:53 -0800] "GET /images/countrymap/philippines-flag.gif HTTP/1.1" 200 2747 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.215 - - [27/Dec/2014:21:54:39 -0800] "GET /images/countrymap/philippines.gif HTTP/1.1" 200 36815 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
66.249.69.215 - - [27/Dec/2014:21:55:53 -0800] "GET /images/countrymap/lesotho.gif HTTP/1.1" 200 16427 "-" "Googlebot-Image/1.0" "www.saveaslave.com"
207.46.13.56 - - [27/Dec/2014:22:06:42 -0800] "GET /botswana.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
23.23.242.178 - - [27/Dec/2014:22:12:55 -0800] "GET /yemen.html HTTP/1.1" 200 5453 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100722 Firefox/3.6.8" "www.saveaslave.com"
100.2.180.185 - - [27/Dec/2014:22:12:57 -0800] "GET /images/countrymap/yemen-flag.jpg HTTP/1.1" 200 1326 "http://dudamobile.saveaslave.com/?url=http%3A%2F%2Fwww.saveaslave.com%2Fyemen.html" "Mozilla/5.0 (Linux; Android 4.4.4; XT1030 Build/SU5-24) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.93 Mobile Safari/537.36" "www.saveaslave.com"
100.2.180.185 - - [27/Dec/2014:22:12:57 -0800] "GET /images/givebtn.png HTTP/1.1" 200 26179 "http://dudamobile.saveaslave.com/?url=http%3A%2F%2Fwww.saveaslave.com%2Fyemen.html" "Mozilla/5.0 (Linux; Android 4.4.4; XT1030 Build/SU5-24) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.93 Mobile Safari/537.36" "www.saveaslave.com"
100.2.180.185 - - [27/Dec/2014:22:12:57 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://dudamobile.saveaslave.com/?url=http%3A%2F%2Fwww.saveaslave.com%2Fyemen.html" "Mozilla/5.0 (Linux; Android 4.4.4; XT1030 Build/SU5-24) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.93 Mobile Safari/537.36" "www.saveaslave.com"
100.2.180.185 - - [27/Dec/2014:22:12:57 -0800] "GET /images/countrymap/yemen.jpg HTTP/1.1" 200 35285 "http://dudamobile.saveaslave.com/?url=http%3A%2F%2Fwww.saveaslave.com%2Fyemen.html" "Mozilla/5.0 (Linux; Android 4.4.4; XT1030 Build/SU5-24) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.93 Mobile Safari/537.36" "www.saveaslave.com"
207.46.13.56 - - [27/Dec/2014:22:18:27 -0800] "GET /brazil.html HTTP/1.1" 200 5396 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "saveaslave.com"
77.75.77.11 - - [27/Dec/2014:22:36:25 -0800] "GET /congo HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://fulltext.sblog.cz/)" "saveaslave.com"
208.115.113.86 - - [27/Dec/2014:22:43:55 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
220.181.108.159 - - [27/Dec/2014:22:59:55 -0800] "GET /greenland.html HTTP/1.1" 200 5482 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
208.115.113.86 - - [27/Dec/2014:23:26:10 -0800] "GET /tuvalu HTTP/1.1" 200 5462 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
187.62.230.72 - - [27/Dec/2014:23:28:32 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
187.62.230.72 - - [27/Dec/2014:23:28:32 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
187.62.230.72 - - [27/Dec/2014:23:28:32 -0800] "GET /jquery-1.3.2.min.js HTTP/1.1" 200 57254 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
187.62.230.72 - - [27/Dec/2014:23:28:32 -0800] "GET /images/sas_button.gif HTTP/1.1" 200 2628 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
187.62.230.72 - - [27/Dec/2014:23:28:33 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
187.62.230.72 - - [27/Dec/2014:23:28:36 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36" "saveaslave.com"
208.115.113.86 - - [27/Dec/2014:23:30:27 -0800] "GET /barbados.html HTTP/1.1" 200 5414 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
199.15.251.106 - - [27/Dec/2014:23:34:52 -0800] "GET /comoros.html HTTP/1.1" 200 5413 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)" "www.saveaslave.com"
65.36.241.77 - - [27/Dec/2014:23:41:40 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
199.15.233.132 - - [28/Dec/2014:00:27:29 -0800] "GET /site/?page_id=28 HTTP/1.1" 404 89 "http://saveaslave.com/site/?page_id=28" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36 OPR/23.0.1522.77" "saveaslave.com"
199.15.233.132 - - [28/Dec/2014:00:27:29 -0800] "GET / HTTP/1.1" 200 30571 "http://saveaslave.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36 OPR/23.0.1522.77" "saveaslave.com"
68.180.228.114 - - [28/Dec/2014:00:28:22 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)" "saveaslave.com"
123.125.71.85 - - [28/Dec/2014:00:31:23 -0800] "GET /kiribati.html HTTP/1.1" 200 5473 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
23.23.242.178 - - [28/Dec/2014:00:41:33 -0800] "GET /iran.html HTTP/1.1" 200 5437 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100722 Firefox/3.6.8" "saveaslave.com"
208.115.111.70 - - [28/Dec/2014:00:41:45 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
220.181.108.160 - - [28/Dec/2014:00:50:07 -0800] "GET /css/style.css HTTP/1.1" 200 660 "http://www.saveaslave.com/kiribati.html" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.saveaslave.com"
65.36.241.77 - - [28/Dec/2014:00:52:53 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
208.115.111.70 - - [28/Dec/2014:01:15:02 -0800] "GET /bahamas HTTP/1.1" 200 5387 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.saveaslave.com"
23.23.242.178 - - [28/Dec/2014:01:31:21 -0800] "GET /ecuador.html HTTP/1.1" 200 5464 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.8) Gecko/20100722 Firefox/3.6.8" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET / HTTP/1.1" 200 30571 "http://t.co/MoR8lnFwqJ" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET /images/sas_button.gif HTTP/1.1" 200 2628 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET /css/style.css HTTP/1.1" 200 660 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET /images/slaves.jpg HTTP/1.1" 200 64009 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET /jquery-1.3.2.min.js HTTP/1.1" 200 57254 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:23 -0800] "GET /images/header.png HTTP/1.1" 200 84658 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:35:24 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
66.249.69.183 - - [28/Dec/2014:01:36:28 -0800] "GET /Albania.html?menu=Samoa.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.saveaslave.com"
50.133.109.150 - - [28/Dec/2014:01:58:15 -0800] "GET /resources.html HTTP/1.1" 200 14479 "http://saveaslave.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5" "saveaslave.com"
65.36.241.77 - - [28/Dec/2014:02:02:59 -0800] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.saveaslave.com"
46.118.113.149 - - [28/Dec/2014:02:14:03 -0800] "GET / HTTP/1.1" 200 30571 "http://taximytishi.ru/" "Mozilla/4.0 (compatible; Powermarks/3.5; Windows 95/98/2000/NT)" "www.saveaslave.com"
46.118.113.149 - - [28/Dec/2014:02:14:03 -0800] "GET / HTTP/1.1" 200 30571 "http://flowersun.msk.ru/" "Mozilla/4.0 (compatible; Powermarks/3.5; Windows 95/98/2000/NT)" "www.saveaslave.com"
46.118.113.149 - - [28/Dec/2014:02:14:03 -0800] "GET / HTTP/1.1" 200 30571 "http://iqfood.ru/" "Mozilla/4.0 (compatible; Powermarks/3.5; Windows 95/98/2000/NT)" "www.saveaslave.com"
46.118.113.149 - - [28/Dec/2014:02:14:03 -0800] "GET / HTTP/1.1" 200 30571 "http://taximytishi.ru/" "Mozilla/4.0 (compatible; Powermarks/3.5; Windows 95/98/2000/NT)" "www.saveaslave.com"
46.118.113.149 - - [28/Dec/2014:02:14:03 -0800] "GET / HTTP/1.1" 200 30571 "http://flowersun.msk.ru/" "Mozilla/4.0 (compatible; Powermarks/3.5; Windows 95/98/2000/NT)" "www.saveaslave.com"
46.118.113.149 - - [28/Dec/2014:02:14:03 -0800] "GET / HTTP/1.1" 200 30571 "http://iqfood.ru/" "Mozilla/4.0 (compatible; Powermarks/3.5; Windows 95/98/2000/NT)" "www.saveaslave.com"
77.75.77.11 - - [28/Dec/2014:02:17:47 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://fulltext.sblog.cz/)" "saveaslave.com"
208.115.113.86 - - [28/Dec/2014:02:43:25 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "saveaslave.com"
61.135.189.175 - - [28/Dec/2014:02:49:26 -0800] "GET / HTTP/1.1" 200 30571 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" "saveaslave.com"
61.135.189.175 - - [28/Dec/2014:02:49:40 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" "saveaslave.com"
61.135.189.175 - - [28/Dec/2014:02:50:17 -0800] "GET / HTTP/1.1" 200 30571 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" "www.saveaslave.com"
54.185.197.177 - - [28/Dec/2014:02:59:41 -0800] "GET / HTTP/1.1" 200 30571 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.04506; .NET CLR 3.5.21022; InfoPath.2; BitTitan)" "www.saveaslave.com"
62.210.75.243 - - [28/Dec/2014:03:26:20 -0800] "GET /jquery.marquee.js HTTP/1.1" 200 6560 "http://www.saveaslave.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.21 (KHTML, like Gecko) profiller Safari/537.21" "www.saveaslave.com"
